3.418748378753662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522790938958407590e-03,4.645675763996844645e-05,1.255592267504140658e+00,9.999999677063812209e-01,6.971226726189956797e-08,-2.534451226256493098e-04,-1.878301015674461606e-05
3.502578735351562500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522790938958407590e-03,4.645675763996844645e-05,1.255592267504140658e+00,9.999999677063812209e-01,6.971226726189956797e-08,-2.534451226256493098e-04,-1.878301015674461606e-05
3.606100082397460938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522790938958407590e-03,4.645675763996844645e-05,1.255592267504140658e+00,9.999999677063812209e-01,6.971226726189956797e-08,-2.534451226256493098e-04,-1.878301015674461606e-05
3.703069686889648438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522790938958407590e-03,4.645675763996844645e-05,1.255592267504140658e+00,9.999999677063812209e-01,6.971226726189956797e-08,-2.534451226256493098e-04,-1.878301015674461606e-05
3.801908493041992188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181576404548951000e-03,4.861325922771793547e-05,1.255664464332129304e+00,9.999999264215839734e-01,-2.363766336713605769e-06,-3.826239042006360897e-04,-2.738955004009854585e-05
3.904118537902832031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181576404548951000e-03,4.861325922771793547e-05,1.255664464332129304e+00,9.999999264215839734e-01,-2.363766336713605769e-06,-3.826239042006360897e-04,-2.738955004009854585e-05
4.003059864044189453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.277960949412464388e-03,4.639170043006417217e-05,1.255668566125416774e+00,9.999999234466659948e-01,-1.167354575651669569e-06,-3.902874081582749315e-04,-2.794706832487410446e-05
4.103307723999023438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177466131874226329e-03,4.375834869371610314e-05,1.255706277035390839e+00,9.999998921495084625e-01,-5.033470769394264525e-07,-4.632668382368968244e-04,-3.293258004553957009e-05
4.202549457550048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177466131874226329e-03,4.375834869371610314e-05,1.255706277035390839e+00,9.999998921495084625e-01,-5.033470769394264525e-07,-4.632668382368968244e-04,-3.293258004553957009e-05
4.301970005035400391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177466131874226329e-03,4.375834869371610314e-05,1.255706277035390839e+00,9.999998921495084625e-01,-5.033470769394264525e-07,-4.632668382368968244e-04,-3.293258004553957009e-05
4.402079582214355469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.177466131874226329e-03,4.375834869371610314e-05,1.255706277035390839e+00,9.999998921495084625e-01,-5.033470769394264525e-07,-4.632668382368968244e-04,-3.293258004553957009e-05
4.501819610595703125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421968218380875199e-03,4.262437687785401545e-05,1.255837565917519605e+00,9.999997271336735771e-01,-1.470869224256342166e-06,-7.373592709803468166e-04,-4.507460831500027630e-05
4.606158733367919922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421968218380875199e-03,4.262437687785401545e-05,1.255837565917519605e+00,9.999997271336735771e-01,-1.470869224256342166e-06,-7.373592709803468166e-04,-4.507460831500027630e-05
4.702959060668945312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421968218380875199e-03,4.262437687785401545e-05,1.255837565917519605e+00,9.999997271336735771e-01,-1.470869224256342166e-06,-7.373592709803468166e-04,-4.507460831500027630e-05
4.805648326873779297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.421968218380875199e-03,4.262437687785401545e-05,1.255837565917519605e+00,9.999997271336735771e-01,-1.470869224256342166e-06,-7.373592709803468166e-04,-4.507460831500027630e-05
4.903018474578857422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200671196744845098e-02,3.755019325833456527e-05,1.255937737034587887e+00,9.999995329986265391e-01,-3.843391320704768209e-08,-9.649231416403404246e-04,-5.409119991719843121e-05
5.002257823944091797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200671196744845098e-02,3.755019325833456527e-05,1.255937737034587887e+00,9.999995329986265391e-01,-3.843391320704768209e-08,-9.649231416403404246e-04,-5.409119991719843121e-05
5.102658271789550781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200671196744845098e-02,3.755019325833456527e-05,1.255937737034587887e+00,9.999995329986265391e-01,-3.843391320704768209e-08,-9.649231416403404246e-04,-5.409119991719843121e-05
5.201928615570068359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229697171261383282e-02,4.007972374296651127e-05,1.255948942554352410e+00,9.999995076045864462e-01,-1.492175277933607634e-06,-9.908500093107675856e-04,-5.481438817960398730e-05
5.302908420562744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229697171261383282e-02,4.007972374296651127e-05,1.255948942554352410e+00,9.999995076045864462e-01,-1.492175277933607634e-06,-9.908500093107675856e-04,-5.481438817960398730e-05
5.402188301086425781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229697171261383282e-02,4.007972374296651127e-05,1.255948942554352410e+00,9.999995076045864462e-01,-1.492175277933607634e-06,-9.908500093107675856e-04,-5.481438817960398730e-05
5.502839088439941406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229697171261383282e-02,4.007972374296651127e-05,1.255948942554352410e+00,9.999995076045864462e-01,-1.492175277933607634e-06,-9.908500093107675856e-04,-5.481438817960398730e-05
5.631937980651855469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853220993868160554e-02,3.475545192824136591e-05,1.256148888972655309e+00,9.999988560385372205e-01,-1.337933514663500554e-06,-1.510885751784013737e-03,-7.172218520927383647e-05
5.707328319549560547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853220993868160554e-02,3.475545192824136591e-05,1.256148888972655309e+00,9.999988560385372205e-01,-1.337933514663500554e-06,-1.510885751784013737e-03,-7.172218520927383647e-05
5.802328586578369141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853220993868160554e-02,3.475545192824136591e-05,1.256148888972655309e+00,9.999988560385372205e-01,-1.337933514663500554e-06,-1.510885751784013737e-03,-7.172218520927383647e-05
5.902528762817382812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853220993868160554e-02,3.475545192824136591e-05,1.256148888972655309e+00,9.999988560385372205e-01,-1.337933514663500554e-06,-1.510885751784013737e-03,-7.172218520927383647e-05
6.002688407897949219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.853220993868160554e-02,3.475545192824136591e-05,1.256148888972655309e+00,9.999988560385372205e-01,-1.337933514663500554e-06,-1.510885751784013737e-03,-7.172218520927383647e-05
6.102678775787353516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386368090853963064e-02,3.345686767578942577e-05,1.256100336331569700e+00,9.999985467918662829e-01,-2.489548681542743066e-06,-1.702913283530700780e-03,-8.058726213901006279e-05
6.209268569946289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.386368090853963064e-02,3.345686767578942577e-05,1.256100336331569700e+00,9.999985467918662829e-01,-2.489548681542743066e-06,-1.702913283530700780e-03,-8.058726213901006279e-05
6.302049160003662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452123799633900217e-02,2.909316675065440268e-05,1.256080695875088971e+00,9.999985329614541341e-01,-1.982872010521798189e-07,-1.710971066139727308e-03,-8.156537868959663068e-05
6.402349472045898438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452123799633900217e-02,2.909316675065440268e-05,1.256080695875088971e+00,9.999985329614541341e-01,-1.982872010521798189e-07,-1.710971066139727308e-03,-8.156537868959663068e-05
6.510818004608154297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452123799633900217e-02,2.909316675065440268e-05,1.256080695875088971e+00,9.999985329614541341e-01,-1.982872010521798189e-07,-1.710971066139727308e-03,-8.156537868959663068e-05
6.604678630828857422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452123799633900217e-02,2.909316675065440268e-05,1.256080695875088971e+00,9.999985329614541341e-01,-1.982872010521798189e-07,-1.710971066139727308e-03,-8.156537868959663068e-05
6.748249530792236328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452123799633900217e-02,2.909316675065440268e-05,1.256080695875088971e+00,9.999985329614541341e-01,-1.982872010521798189e-07,-1.710971066139727308e-03,-8.156537868959663068e-05
6.802628040313720703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616552989135328466e-02,2.651796776687300066e-05,1.255728194069584802e+00,9.999991296778621974e-01,-2.610894171039989370e-07,-1.316205982617232786e-03,-9.080342195825782221e-05
6.903579235076904297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616552989135328466e-02,2.651796776687300066e-05,1.255728194069584802e+00,9.999991296778621974e-01,-2.610894171039989370e-07,-1.316205982617232786e-03,-9.080342195825782221e-05
7.002758979797363281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616552989135328466e-02,2.651796776687300066e-05,1.255728194069584802e+00,9.999991296778621974e-01,-2.610894171039989370e-07,-1.316205982617232786e-03,-9.080342195825782221e-05
7.104649543762207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.616552989135328466e-02,2.651796776687300066e-05,1.255728194069584802e+00,9.999991296778621974e-01,-2.610894171039989370e-07,-1.316205982617232786e-03,-9.080342195825782221e-05
7.202379703521728516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032121782730762466e-02,2.641701055163705637e-05,1.255818525468561653e+00,9.999996412628134879e-01,-2.305490326683903294e-07,-8.419617830711368083e-04,-9.259884981394191029e-05
7.303469181060791016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032121782730762466e-02,2.641701055163705637e-05,1.255818525468561653e+00,9.999996412628134879e-01,-2.305490326683903294e-07,-8.419617830711368083e-04,-9.259884981394191029e-05
7.403237819671630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.032121782730762466e-02,2.641701055163705637e-05,1.255818525468561653e+00,9.999996412628134879e-01,-2.305490326683903294e-07,-8.419617830711368083e-04,-9.259884981394191029e-05
7.502789497375488281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.062966133591385670e-02,2.634265946398035786e-05,1.255822108634171208e+00,9.999996790007790182e-01,-1.807557225720959570e-07,-7.958568860578589792e-04,-9.279074903781252639e-05
