2.502338886260986328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.602758407592773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702589035034179688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.802278995513916016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.902538776397705078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.002929687500000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.103039264678955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.203048706054687500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.302140235900878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.402340412139892578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.502459526062011719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.602888584136962891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.702640533447265625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.802678585052490234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.902769088745117188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.002840518951416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.102418422698974609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.208378791809082031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.314508438110351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998079557347340496e-02,-1.806552151649055637e-05,1.300000174131525466e+00,9.999999999999353850e-01,2.684056116018491160e-07,-2.246338155848077353e-07,8.139334967363074629e-08
4.402010440826416016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
4.503340721130371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
4.603209495544433594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
4.708249568939208984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998064982896072428e-02,-1.826632946222383721e-05,1.299995522981540086e+00,9.999999999999360512e-01,2.695705288118769580e-07,-2.244721415245313550e-07,6.857314096771642112e-08
4.803068637847900391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998064982896072428e-02,-1.826632946222383721e-05,1.299995522981540086e+00,9.999999999999360512e-01,2.695705288118769580e-07,-2.244721415245313550e-07,6.857314096771642112e-08
4.902548789978027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998064982896072428e-02,-1.826632946222383721e-05,1.299995522981540086e+00,9.999999999999360512e-01,2.695705288118769580e-07,-2.244721415245313550e-07,6.857314096771642112e-08
5.003499984741210938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998064982896072428e-02,-1.826632946222383721e-05,1.299995522981540086e+00,9.999999999999360512e-01,2.695705288118769580e-07,-2.244721415245313550e-07,6.857314096771642112e-08
5.102829933166503906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
5.204629898071289062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
5.303468704223632812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
5.403330326080322266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
5.504169464111328125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
5.604269504547119141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
5.704510211944580078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
5.806179046630859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
5.905430316925048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
6.007480621337890625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
6.106500625610351562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
6.251759529113769531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.377689838409423828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.441340446472167969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.510400772094726562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.643249988555908203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.707220077514648438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998027970660662567e-02,-1.877865422183045920e-05,1.300000173893966160e+00,9.999999999999382716e-01,2.684122928558877854e-07,-2.245604631697689665e-07,3.432162545874885949e-08
6.806540489196777344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
6.907529830932617188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
7.010259628295898438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
7.181868553161621094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998006615638092842e-02,-1.907250768804733630e-05,1.299995037896240824e+00,9.999999999999408251e-01,2.603795810867918348e-07,-2.246440686482520674e-07,1.377430536164725262e-08
7.241799831390380859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998006615638092842e-02,-1.907250768804733630e-05,1.299995037896240824e+00,9.999999999999408251e-01,2.603795810867918348e-07,-2.246440686482520674e-07,1.377430536164725262e-08
7.311599254608154297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998006615638092842e-02,-1.907250768804733630e-05,1.299995037896240824e+00,9.999999999999408251e-01,2.603795810867918348e-07,-2.246440686482520674e-07,1.377430536164725262e-08
7.404069900512695312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
7.502779960632324219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
7.604968547821044922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
