1.002190113067626953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.102190017700195312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202540397644042969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.303181648254394531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403532028198242188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.502101421356201172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.601970195770263672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.711041927337646484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.803061962127685547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.902191638946533203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.007009983062744141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.102301120758056641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202160358428955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.302281856536865234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.405841350555419922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502470016479492188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.601871490478515625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.702441215515136719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.802112102508544922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.901790142059326172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.002281188964843750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.104820251464843750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998076392924981626e-02,-1.810915448344142565e-05,1.300000173889400257e+00,9.999999999999358291e-01,2.684125599716448059e-07,-2.243797001567373838e-07,7.851611087424005755e-08
3.202590942382812500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
3.302350044250488281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
3.406109809875488281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998075346964914456e-02,-1.812373738229860885e-05,1.300000174131009434e+00,9.999999999999358291e-01,2.684053826959180174e-07,-2.246191285488162267e-07,7.755068382874091897e-08
3.504381179809570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998067972111093771e-02,-1.822558672531048634e-05,1.300000173890057509e+00,9.999999999999364952e-01,2.684121724100380058e-07,-2.243494096147945067e-07,7.083071522185736357e-08
3.603720664978027344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998067972111093771e-02,-1.822558672531048634e-05,1.300000173890057509e+00,9.999999999999364952e-01,2.684121724100380058e-07,-2.243494096147945067e-07,7.083071522185736357e-08
3.703281879425048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998067972111093771e-02,-1.822558672531048634e-05,1.300000173890057509e+00,9.999999999999364952e-01,2.684121724100380058e-07,-2.243494096147945067e-07,7.083071522185736357e-08
3.802940845489501953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998067972111093771e-02,-1.822558672531048634e-05,1.300000173890057509e+00,9.999999999999364952e-01,2.684121724100380058e-07,-2.243494096147945067e-07,7.083071522185736357e-08
3.903551101684570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
4.003691673278808594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
4.105491638183593750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
4.203500747680664062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998055342253120426e-02,-1.840023794344669778e-05,1.300000173889173771e+00,9.999999999999371614e-01,2.684122059171578628e-07,-2.245683679034966771e-07,5.930217176869691382e-08
4.323720932006835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
4.402410984039306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
4.503610134124755859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998046642772671910e-02,-1.851906498736991327e-05,1.299995030294784470e+00,9.999999999999396039e-01,2.602352993243389210e-07,-2.246817497409817116e-07,5.028604229792514947e-08
4.612011909484863281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998039735335818856e-02,-1.861539689923510371e-05,1.299995518075073520e+00,9.999999999999373834e-01,2.694777248656997046e-07,-2.247005768834822229e-07,4.551497810730914216e-08
4.704210758209228516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
4.814310073852539062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
4.906899929046630859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998035345986963640e-02,-1.867680010429512662e-05,1.300000174127024177e+00,9.999999999999379385e-01,2.684053326205271392e-07,-2.248085538322600620e-07,4.104278386594853561e-08
5.014021396636962891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998036109369436153e-02,-1.866470749077736116e-05,1.299995032318558286e+00,9.999999999999401590e-01,2.602737123751837208e-07,-2.246778734303863983e-07,4.067822686411593547e-08
5.107271671295166016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998036109369436153e-02,-1.866470749077736116e-05,1.299995032318558286e+00,9.999999999999401590e-01,2.602737123751837208e-07,-2.246778734303863983e-07,4.067822686411593547e-08
5.205171108245849609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998036109369436153e-02,-1.866470749077736116e-05,1.299995032318558286e+00,9.999999999999401590e-01,2.602737123751837208e-07,-2.246778734303863983e-07,4.067822686411593547e-08
5.305831432342529297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998036109369436153e-02,-1.866470749077736116e-05,1.299995032318558286e+00,9.999999999999401590e-01,2.602737123751837208e-07,-2.246778734303863983e-07,4.067822686411593547e-08
5.559220314025878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
5.584721565246582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
5.611991882324218750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
5.707352161407470703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
5.806331634521484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998015338660577733e-02,-1.895331026015570141e-05,1.300000173895178079e+00,9.999999999999384936e-01,2.684123386256643443e-07,-2.245467833717093305e-07,2.279130088375227392e-08
5.904300212860107422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998006615638092842e-02,-1.907250768804733630e-05,1.299995037896240824e+00,9.999999999999408251e-01,2.603795810867918348e-07,-2.246440686482520674e-07,1.377430536164725262e-08
6.002490520477294922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.998006615638092842e-02,-1.907250768804733630e-05,1.299995037896240824e+00,9.999999999999408251e-01,2.603795810867918348e-07,-2.246440686482520674e-07,1.377430536164725262e-08
6.110181808471679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995551763889932e-02,-1.922629061299217573e-05,1.299995509722395859e+00,9.999999999999384936e-01,2.693197487283311443e-07,-2.246471494650081950e-07,5.157980839576048870e-09
6.205551624298095703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
6.304771900177001953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
6.403222084045410156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997995344508936455e-02,-1.922987898979273074e-05,1.300000174123334018e+00,9.999999999999387157e-01,2.684056928940153726e-07,-2.247560264124072058e-07,4.529372289404238994e-09
6.502361297607421875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997996082098641046e-02,-1.921815103506310609e-05,1.299995039856941981e+00,9.999999999999409361e-01,2.604167966744396839e-07,-2.246244764093191358e-07,4.165044859900034044e-09
6.602261066436767578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997996082098641046e-02,-1.921815103506310609e-05,1.299995039856941981e+00,9.999999999999409361e-01,2.604167966744396839e-07,-2.246244764093191358e-07,4.165044859900034044e-09
6.701951026916503906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997996082098641046e-02,-1.921815103506310609e-05,1.299995039856941981e+00,9.999999999999409361e-01,2.604167966744396839e-07,-2.246244764093191358e-07,4.165044859900034044e-09
6.804711818695068359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997996082098641046e-02,-1.921815103506310609e-05,1.299995039856941981e+00,9.999999999999409361e-01,2.604167966744396839e-07,-2.246244764093191358e-07,4.165044859900034044e-09
6.902999877929687500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997996082098641046e-02,-1.921815103506310609e-05,1.299995039856941981e+00,9.999999999999409361e-01,2.604167966744396839e-07,-2.246244764093191358e-07,4.165044859900034044e-09
7.003982067108154297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997975336479744679e-02,-1.950639732558085248e-05,1.300000173898936628e+00,9.999999999999388267e-01,2.684124803678940459e-07,-2.244671104149918509e-07,-1.372495471380312245e-08
7.102382183074951172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997975336479744679e-02,-1.950639732558085248e-05,1.300000173898936628e+00,9.999999999999388267e-01,2.684124803678940459e-07,-2.244671104149918509e-07,-1.372495471380312245e-08
7.202761173248291016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997975336479744679e-02,-1.950639732558085248e-05,1.300000173898936628e+00,9.999999999999388267e-01,2.684124803678940459e-07,-2.244671104149918509e-07,-1.372495471380312245e-08
7.301712036132812500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997975336479744679e-02,-1.950639732558085248e-05,1.300000173898936628e+00,9.999999999999388267e-01,2.684124803678940459e-07,-2.244671104149918509e-07,-1.372495471380312245e-08
7.402629852294921875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997975336479744679e-02,-1.950639732558085248e-05,1.300000173898936628e+00,9.999999999999388267e-01,2.684124803678940459e-07,-2.244671104149918509e-07,-1.372495471380312245e-08
7.501780986785888672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997966588016615752e-02,-1.962595355957953952e-05,1.299995045260780024e+00,9.999999999999407141e-01,2.605193654514969685e-07,-2.245514365278338785e-07,-2.274285579045919385e-08
7.606689929962158203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997966588016615752e-02,-1.962595355957953952e-05,1.299995045260780024e+00,9.999999999999407141e-01,2.605193654514969685e-07,-2.245514365278338785e-07,-2.274285579045919385e-08
