2.101840972900390625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.202351093292236328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.302019596099853516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.402510643005371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503240108489990234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.602169513702392578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.703170776367187500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.803380489349365234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.904939651489257812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.003940582275390625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.103690147399902344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.203499317169189453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.305289745330810547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.404099941253662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.504669666290283203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.605589866638183594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.707280158996582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.806381225585937500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.906159400939941406e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.007380008697509766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464434335639819458e-03,1.676146592826792967e-03,1.255398775031980829e+00,9.999998993579580775e-01,-1.282355560927398100e-06,1.029277896063325143e-06,-4.486439235133558292e-04
4.125039577484130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464434335639819458e-03,1.676146592826792967e-03,1.255398775031980829e+00,9.999998993579580775e-01,-1.282355560927398100e-06,1.029277896063325143e-06,-4.486439235133558292e-04
4.209060668945312500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.464434335639819458e-03,1.676146592826792967e-03,1.255398775031980829e+00,9.999998993579580775e-01,-1.282355560927398100e-06,1.029277896063325143e-06,-4.486439235133558292e-04
4.307329654693603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461191463860786726e-03,1.670762421670059228e-03,1.255398837237730492e+00,9.999998993514914725e-01,1.707223971690655593e-06,8.567563914790818230e-07,-4.486572836314963657e-04
4.402880668640136719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461191463860786726e-03,1.670762421670059228e-03,1.255398837237730492e+00,9.999998993514914725e-01,1.707223971690655593e-06,8.567563914790818230e-07,-4.486572836314963657e-04
4.503960609436035156e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461191463860786726e-03,1.670762421670059228e-03,1.255398837237730492e+00,9.999998993514914725e-01,1.707223971690655593e-06,8.567563914790818230e-07,-4.486572836314963657e-04
4.605829715728759766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461191463860786726e-03,1.670762421670059228e-03,1.255398837237730492e+00,9.999998993514914725e-01,1.707223971690655593e-06,8.567563914790818230e-07,-4.486572836314963657e-04
4.711461067199707031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.461191463860786726e-03,1.670762421670059228e-03,1.255398837237730492e+00,9.999998993514914725e-01,1.707223971690655593e-06,8.567563914790818230e-07,-4.486572836314963657e-04
4.802291393280029297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463408032818082696e-03,1.677362952494328586e-03,1.255398934882135054e+00,9.999998989620574319e-01,-1.576846329472873837e-07,1.069853713058113485e-06,-4.495272022255971832e-04
4.902241230010986328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463408032818082696e-03,1.677362952494328586e-03,1.255398934882135054e+00,9.999998989620574319e-01,-1.576846329472873837e-07,1.069853713058113485e-06,-4.495272022255971832e-04
5.002391338348388672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463408032818082696e-03,1.677362952494328586e-03,1.255398934882135054e+00,9.999998989620574319e-01,-1.576846329472873837e-07,1.069853713058113485e-06,-4.495272022255971832e-04
5.102040767669677734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.463408032818082696e-03,1.677362952494328586e-03,1.255398934882135054e+00,9.999998989620574319e-01,-1.576846329472873837e-07,1.069853713058113485e-06,-4.495272022255971832e-04
5.201900005340576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465404145945072662e-03,1.675481495805137546e-03,1.255398837237730936e+00,9.999998987658098581e-01,1.707225088571459133e-06,8.567541639467642533e-07,-4.499607996945632904e-04
5.301940441131591797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465404145945072662e-03,1.675481495805137546e-03,1.255398837237730936e+00,9.999998987658098581e-01,1.707225088571459133e-06,8.567541639467642533e-07,-4.499607996945632904e-04
5.403499603271484375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465404145945072662e-03,1.675481495805137546e-03,1.255398837237730936e+00,9.999998987658098581e-01,1.707225088571459133e-06,8.567541639467642533e-07,-4.499607996945632904e-04
5.501451492309570312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467429968078701533e-03,1.680320511276127676e-03,1.255398878181540612e+00,9.999998986859781613e-01,-4.125258075570301335e-07,9.189891856543245415e-07,-4.501411097552952237e-04
5.601849555969238281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467429968078701533e-03,1.680320511276127676e-03,1.255398878181540612e+00,9.999998986859781613e-01,-4.125258075570301335e-07,9.189891856543245415e-07,-4.501411097552952237e-04
5.701880455017089844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467429968078701533e-03,1.680320511276127676e-03,1.255398878181540612e+00,9.999998986859781613e-01,-4.125258075570301335e-07,9.189891856543245415e-07,-4.501411097552952237e-04
5.804550647735595703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.467429968078701533e-03,1.680320511276127676e-03,1.255398878181540612e+00,9.999998986859781613e-01,-4.125258075570301335e-07,9.189891856543245415e-07,-4.501411097552952237e-04
5.902769565582275391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469561724981420037e-03,1.682968547885921274e-03,1.255398711258451039e+00,9.999998983653440865e-01,-6.510149506208537765e-07,1.100875787433616983e-06,-4.508521553778168539e-04
6.002199649810791016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469561724981420037e-03,1.682968547885921274e-03,1.255398711258451039e+00,9.999998983653440865e-01,-6.510149506208537765e-07,1.100875787433616983e-06,-4.508521553778168539e-04
6.102149486541748047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469561724981420037e-03,1.682968547885921274e-03,1.255398711258451039e+00,9.999998983653440865e-01,-6.510149506208537765e-07,1.100875787433616983e-06,-4.508521553778168539e-04
6.201951503753662109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469561724981420037e-03,1.682968547885921274e-03,1.255398711258451039e+00,9.999998983653440865e-01,-6.510149506208537765e-07,1.100875787433616983e-06,-4.508521553778168539e-04
6.313779354095458984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469703143643489186e-03,1.682701120332204692e-03,1.255398802944576397e+00,9.999998981837540102e-01,3.721164199396488594e-07,8.927635716973255302e-07,-4.512555222866303554e-04
6.402480602264404297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469703143643489186e-03,1.682701120332204692e-03,1.255398802944576397e+00,9.999998981837540102e-01,3.721164199396488594e-07,8.927635716973255302e-07,-4.512555222866303554e-04
6.502690315246582031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.469703143643489186e-03,1.682701120332204692e-03,1.255398802944576397e+00,9.999998981837540102e-01,3.721164199396488594e-07,8.927635716973255302e-07,-4.512555222866303554e-04
6.602170467376708984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468041776860599728e-03,1.692387872728226116e-03,1.255398947173152147e+00,9.999998981596573966e-01,-4.657159839653109590e-06,8.714836883160823649e-07,-4.512850833456805632e-04
6.709380149841308594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468041776860599728e-03,1.692387872728226116e-03,1.255398947173152147e+00,9.999998981596573966e-01,-4.657159839653109590e-06,8.714836883160823649e-07,-4.512850833456805632e-04
6.804311275482177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468041776860599728e-03,1.692387872728226116e-03,1.255398947173152147e+00,9.999998981596573966e-01,-4.657159839653109590e-06,8.714836883160823649e-07,-4.512850833456805632e-04
6.902301311492919922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468041776860599728e-03,1.692387872728226116e-03,1.255398947173152147e+00,9.999998981596573966e-01,-4.657159839653109590e-06,8.714836883160823649e-07,-4.512850833456805632e-04
7.002000808715820312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468041776860599728e-03,1.692387872728226116e-03,1.255398947173152147e+00,9.999998981596573966e-01,-4.657159839653109590e-06,8.714836883160823649e-07,-4.512850833456805632e-04
7.107179164886474609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475868691899389750e-03,1.688955556280799216e-03,1.255398775031982384e+00,9.999998977643457243e-01,-1.282351920173816529e-06,1.029282429044190065e-06,-4.521820370189155768e-04
7.203381061553955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475868691899389750e-03,1.688955556280799216e-03,1.255398775031982384e+00,9.999998977643457243e-01,-1.282351920173816529e-06,1.029282429044190065e-06,-4.521820370189155768e-04
7.301969528198242188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475868691899389750e-03,1.688955556280799216e-03,1.255398775031982384e+00,9.999998977643457243e-01,-1.282351920173816529e-06,1.029282429044190065e-06,-4.521820370189155768e-04
7.402310371398925781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475868691899389750e-03,1.688955556280799216e-03,1.255398775031982384e+00,9.999998977643457243e-01,-1.282351920173816529e-06,1.029282429044190065e-06,-4.521820370189155768e-04
7.515239715576171875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475253464652987031e-03,1.689084544346282444e-03,1.255398878181541500e+00,9.999998975933401812e-01,-4.125235810960555056e-07,9.189901791740686189e-07,-4.525619233517164087e-04
7.606339454650878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475253464652987031e-03,1.689084544346282444e-03,1.255398878181541500e+00,9.999998975933401812e-01,-4.125235810960555056e-07,9.189901791740686189e-07,-4.525619233517164087e-04
